lune_lat,lune_lon,class,etype_pred,prob_eq,prob_ex,prob_co
-61.634,4.284,2,co,0.47030856846191244,5.600573236370725e-08,0.5296913755323552
1.106,-24.128,0,eq,0.9992164712440749,0.0007337757955970286,4.975296032798454e-05
62.293,-1.968,1,ex,0.07807447729025098,0.9219251558278977,3.6688185131771576e-07
32.771,-0.911,0,eq,0.973717028804388,0.026277395474746015,5.57572086608116e-06
16.577,-11.558,0,eq,0.996757675640537,0.0032253277585683644,1.699660089465901e-05
-63.746,-25.692,0,eq,0.8548048853556268,3.7300377257497273e-07,0.14519474164060056
-40.282,16.806,0,eq,0.8086082929041959,2.0060945711364039e-07,0.1913915064863469
-16.449,6.029,0,eq,0.9964214165562035,4.588957122158681e-06,0.00357399448667445
31.438,-1.158,0,eq,0.979085937845884,0.02090775354272674,6.3086113891062465e-06
-5.715,6.869,0,eq,0.9990675781272785,1.922716034438211e-05,0.0009131947123771582
-29.192,-15.444,0,eq,0.996071452197169,4.71117194450121e-06,0.003923836630886661
20.405,-17.645,0,eq,0.9888059522190967,0.011186017622465344,8.030158437892366e-06
-38.98,6.645,0,eq,0.9231743987829966,3.500806137953998e-07,0.0768252511363896
-13.53,-6.538,0,eq,0.9990540442064955,1.6326730230998156e-05,0.0009296290632736407
40.729,-3.821,0,eq,0.8572508687654122,0.14274693980608447,2.1914285033353874e-06
43.693,24.408,0,eq,0.9748500474895957,0.025140091234533035,9.861275871285298e-06
55.062,-27.799,1,ex,0.043402896458712134,0.9565968763668886,2.271743992588568e-07
-7.472,14.597,0,eq,0.9978515364133087,9.7362536808511e-06,0.002138727333010505
-23.288,-23.554,0,eq,0.9989271697776295,2.054973068421021e-05,0.001052280491686149
-30.038,10.239,0,eq,0.968232298674363,7.31004653298582e-07,0.03176697032098379
-37.953,-11.687,0,eq,0.9834290509365187,1.3100601184860018e-06,0.016569639003362807
26.807,-15.951,0,eq,0.9688139842579514,0.031181535338185722,4.480403862902123e-06
-44.071,-17.713,0,eq,0.9759915057938652,1.162359372306606e-06,0.024007331846762566
7.517,13.295,0,eq,0.9996232230035026,0.00010192270431340251,0.00027485429218404757
-8.93,-13.577,0,eq,0.9996262006846525,5.720037420685171e-05,0.0003165989411406274
-18.811,-18.099,0,eq,0.9991421516731488,2.1798583157863416e-05,0.0008360497436933402
-3.574,-11.177,0,eq,0.9997074003665405,0.00010366671119475811,0.0001889329222647867
39.724,29.208,0,eq,0.9908992541443411,0.009079267571650458,2.1478284008571784e-05
-26.865,-3.378,0,eq,0.9930090610945912,2.359306025835422e-06,0.006988579599382964
-49.225,-16.301,0,eq,0.9488771987265108,6.268353644826705e-07,0.05112217443812461
62.384,7.208,1,ex,0.167262799017453,0.8327365889817807,6.120007663151152e-07
-5.923,21.45,0,eq,0.9969290614182084,8.952086765851841e-06,0.0030619864950257704
-23.168,-15.249,0,eq,0.998201057718817,9.591061167594038e-06,0.0017893512200153386
85.266,-6.602,1,ex,0.007813956721540088,0.9921859867456668,5.653279326379807e-08
9.405,8.154,0,eq,0.9996610989172521,0.0001921461502572392,0.0001467549324907298
21.309,8.274,0,eq,0.9984420955223478,0.001522100918377226,3.580355927497162e-05
17.45,28.841,0,eq,0.9994959327540847,0.00022841161548237403,0.0002756556304329278
30.272,12.631,0,eq,0.9943600894435607,0.005622145555324594,1.776500111459446e-05
-20.5,-10.351,0,eq,0.9982185244506232,8.815384388594994e-06,0.0017726601649881988
19.203,-16.37,0,eq,0.9919832291906894,0.008007006820652706,9.763988657871786e-06
-1.626,20.387,0,eq,0.9983999114655945,1.729301593061425e-05,0.0015827955184749259
80.423,17.158,1,ex,0.03548974167829088,0.9645100159523587,2.4236935040801004e-07
2.676,-18.208,0,eq,0.9994079296295205,0.000534686775686811,5.738359479262994e-05
76.309,12.387,1,ex,0.03850486900258357,0.9614948779029481,2.5309446844046603e-07
24.734,-7.399,0,eq,0.9898990000609924,0.010092145619430039,8.854319577769896e-06
31.31,3.245,0,eq,0.9857957102356585,0.014195873354302939,8.416410038551102e-06
-19.964,-16.266,0,eq,0.9988875395721738,1.5826254117237622e-05,0.0010966341737088782
9.184,27.988,0,eq,0.9992093195882904,6.441377154211621e-05,0.0007262666401674867
-10.961,14.889,0,eq,0.9964953008137855,5.932354903354618e-06,0.0034987668313111336
-2.217,-11.06,0,eq,0.9997124068591923,0.00012676178575023818,0.0001608313550574727
26.28,-2.541,0,eq,0.9910630412373356,0.008926932251770485,1.0026510893969162e-05
-25.301,25.088,0,eq,0.9430904242156029,7.107926285180015e-07,0.05690886499176858
72.2,1.355,1,ex,0.02772106313155856,0.9722787427328896,1.941355518242223e-07
-14.312,18.931,0,eq,0.9922915532752228,3.2042891840938725e-06,0.007705242435593242
2.961,-3.599,0,eq,0.999704802326661,0.00015554834032407015,0.00013964933301482285
-61.746,-23.79,0,eq,0.8676499470866716,3.7683803640892697e-07,0.13234967607529183
41.791,-8.944,0,eq,0.7459164442049936,0.25408198233144014,1.573463566364286e-06
-15.87,-29.524,0,eq,0.9996114650511494,0.00010007214244900742,0.0002884628064015208
34.57,-7.844,0,eq,0.9344522896549032,0.06554456899498537,3.1413501113961815e-06
15.008,14.982,0,eq,0.9995549644961194,0.0003210318414065508,0.00012400366247396365
-66.146,-21.023,0,eq,0.7704147620177381,1.9904035330868122e-07,0.22958503894190865
3.135,-10.795,0,eq,0.9996222116873861,0.00029281718619555535,8.497112641839571e-05
48.525,4.288,0,eq,0.7248935182205255,0.2751047517805288,1.729998945754722e-06
-30.88,-16.254,0,eq,0.9953545720201595,4.162507991104014e-06,0.004641265471849381
-50.356,-16.444,0,eq,0.9418058604425632,5.702449538482908e-07,0.05819356931248291
0.201,-17.611,0,eq,0.9995820429682736,0.0003381557153833183,7.980131634306592e-05
35.599,16.663,0,eq,0.9890888588194537,0.010897885325508212,1.325585503810237e-05
-29.425,-8.369,0,eq,0.9932360163308752,2.5505225835687215e-06,0.00676143314654126
57.124,24.566,0,eq,0.784958045364706,0.21503919068193092,2.7639533631258594e-06
-35.426,19.197,0,eq,0.8701195733495655,2.9460927037088345e-07,0.12988013204116416
35.024,-4.452,0,eq,0.946308970893052,0.05368741551399029,3.6135929578189066e-06
30.176,11.195,0,eq,0.993830236932874,0.006153536867316477,1.6226199809414325e-05
-10.435,15.028,0,eq,0.996696766421497,6.329536800205752e-06,0.003296904041702754
6.893,-12.797,0,eq,0.999295655190868,0.0006563798230150439,4.796498611686411e-05
52.811,-29.982,1,ex,0.05321654723276555,0.9467831985041758,2.542630587137414e-07
64.129,22.424,1,ex,0.43362442065935175,0.5663742189238911,1.3604167571813752e-06
-24.694,13.564,0,eq,0.9797282751536553,1.1348763889205525e-06,0.020270589969955666
-40.979,20.08,0,eq,0.7432754647818354,1.6962796585024698e-07,0.25672436559019873
-75.699,-11.162,2,co,0.4351810238235812,4.793735574832657e-08,0.564818928239063
-61.118,0.491,0,eq,0.5569527235743522,6.950518168894561e-08,0.4430472069204661
-8.608,-28.186,0,eq,0.9996266896603483,0.00024593997115952615,0.0001273703684922951
29.154,-22.371,0,eq,0.9177690283816033,0.0822283440137401,2.6276046563461354e-06
-64.898,-18.408,0,eq,0.7638503345607185,1.787323530877695e-07,0.23614948670692845
-9.67,24.994,0,eq,0.9931700008768456,4.737306336278068e-06,0.0068252618168181895
39.425,-1.558,0,eq,0.9057682960646471,0.09422892395865788,2.779976695066824e-06
-75.152,-26.775,0,eq,0.6679265140288946,1.4951669239129857e-07,0.33207333645441306
72.435,12.131,1,ex,0.06006481277693265,0.9399348475007048,3.3972236255979716e-07
-71.863,22.055,2,co,0.10042235475243759,1.7534198319134033e-08,0.8995776277133642
-25.835,-26.117,0,eq,0.9987339146015276,1.9229198316318545e-05,0.0012468562001561336
58.677,15.278,0,eq,0.5067773102320793,0.49322129945752125,1.3903103994100992e-06
-48.269,-27.19,0,eq,0.9783468223141455,1.813854162518701e-06,0.02165136383169192
-28.652,25.319,0,eq,0.9103067034251334,4.936138316035152e-07,0.08969280296103498
21.732,-9.891,0,eq,0.992825027291764,0.007164368916271641,1.060379196417746e-05
-50.902,22.223,2,co,0.4120479912624503,6.741444317921383e-08,0.5879519413231066
20.585,24.369,0,eq,0.9993891995570694,0.00047933069028160226,0.00013146975264898372
-24.562,11.76,0,eq,0.982840190170942,1.2514865502152032e-06,0.017158558342507665
-37.644,18.141,0,eq,0.8437981987742176,2.4599550071818324e-07,0.1562015552302817
-12.376,-1.596,0,eq,0.998838498301369,1.313444052189644e-05,0.0011483672581090979
7.681,24.769,0,eq,0.9992659387215147,5.841077286382189e-05,0.000675650505621417
-60.902,-16.765,0,eq,0.8182682930222843,2.2301734672857957e-07,0.18173148396036898
-30.985,-0.64,0,eq,0.9849036629065171,1.2274883443578858e-06,0.015095109605138587
-17.314,14.47,0,eq,0.9920002246183461,2.6416326922466126e-06,0.007997133748961723
-4.047,25.566,0,eq,0.9966297748588705,1.0008995559123328e-05,0.0033602161455703926
-46.425,28.609,2,co,0.42015903207671657,8.461711890201353e-08,0.5798408833061645
47.231,-16.562,1,ex,0.28860258210574663,0.7113967031025205,7.147917329766565e-07
-30.867,11.818,0,eq,0.9596516385191206,6.214364129928988e-07,0.040347740044466486
-38.268,11.403,0,eq,0.898589331059467,2.992386872790842e-07,0.10141036970184578
-38.124,13.248,0,eq,0.8852900822770347,2.808068350897422e-07,0.11470963691613018
-26.674,-0.365,0,eq,0.991392023465553,1.9592288988524686e-06,0.008606017305548106
12.642,-15.768,0,eq,0.997647565944323,0.00233161733078267,2.0816724894433645e-05
18.497,-26.522,0,eq,0.982163753888445,0.017829836741282176,6.409370272929511e-06
27.311,21.282,0,eq,0.9981357886622384,0.0018173151391400496,4.689619862153699e-05
10.813,7.748,0,eq,0.9996297155506041,0.0002504763529746885,0.00011980809642122893
5.427,15.36,0,eq,0.999513877679461,6.481770568998807e-05,0.0004213046148489749
-44.798,-20.871,0,eq,0.9788249146637602,1.4265979948323915e-06,0.02117365873824498
-54.153,-12.571,0,eq,0.8824090359277952,2.9418058815493865e-07,0.11759066989161651
-8.647,-17.496,0,eq,0.9996766126140243,8.547832553180049e-05,0.0002379090604439565
-67.124,18.198,2,co,0.16489037666015674,2.4777417181180716e-08,0.835109598562426
6.773,-7.564,0,eq,0.9995258195892593,0.00040674051932184133,6.743989141883983e-05
52.688,7.799,0,eq,0.6125079563181427,0.3874905531328289,1.4905490283565633e-06
33.116,-19.297,0,eq,0.8712701695245096,0.12872774941529497,2.0810601953747083e-06
-29.486,13.473,0,eq,0.9615984553622138,6.695127212738468e-07,0.03840087512506498
-31.565,-1.786,0,eq,0.9850746830456015,1.2434499730944115e-06,0.014924073504425282
73.407,-25.826,1,ex,0.009140025281263448,0.9908599096890934,6.502964302123649e-08
1.57,26.508,0,eq,0.9982526432425727,2.1669487902971367e-05,0.0017256872695244375
37.916,4.925,0,eq,0.9579737769179278,0.04202150368059381,4.71940147847815e-06
-49.195,-14.563,0,eq,0.9425349224447443,5.45097806707103e-07,0.057464532457449015
28.174,20.9,0,eq,0.9977932616352165,0.0021654702311859975,4.126813359747525e-05
-27.944,17.687,0,eq,0.9558738963680554,6.691889515932855e-07,0.04412543444299294
18.971,1.782,0,eq,0.9983410092695709,0.0016291033494666859,2.988738096236028e-05
-34.794,-17.535,0,eq,0.9928534962606893,3.006582395283335e-06,0.007143497156915408
-45.004,7.428,0,eq,0.8332459088074153,1.9094108670945795e-07,0.16675390025149794
-21.527,-14.778,0,eq,0.9984997542877256,1.1318332269840539e-05,0.001488927380004475
-72.058,14.711,2,co,0.14329011984820647,2.0821177711622086e-08,0.8567098593306157
-20.091,10.591,0,eq,0.9915195759791575,2.2548306344305917e-06,0.008478169190208077
-70.401,-8.53,2,co,0.49888314123604593,5.798519458778434e-08,0.5011168007787594
-69.02,-13.241,0,eq,0.6068383678092548,8.58200003730346e-08,0.3931615463707448
-16.034,5.24,0,eq,0.9968213696171537,5.079149206915036e-06,0.0031735512336392865
7.38,16.864,0,eq,0.9995479688150342,8.161774877116324e-05,0.0003704134361946434
-38.563,-6.113,0,eq,0.9727483479136955,8.049109354159763e-07,0.027250847175369207
48.274,-9.908,1,ex,0.3836755619774972,0.6163235501688825,8.878536203737327e-07
-26.36,-13.177,0,eq,0.9968363010076196,5.411982024310098e-06,0.0031582870103561323
71.49,21.628,1,ex,0.1555078384914115,0.8444914924460116,6.69062576874818e-07
-21.494,16.616,0,eq,0.9831040703928681,1.4477615186669634e-06,0.016894481845613204
21.696,4.634,0,eq,0.9978292342298272,0.0021441927333041384,2.6573036868677932e-05
-62.853,-25.669,0,eq,0.8669623323496228,4.037195531682825e-07,0.13303726393082402
-69.673,16.828,2,co,0.14958412040530975,2.229719560383789e-08,0.8504158572974946
17.545,-24.113,0,eq,0.9879215445933646,0.012070534317880783,7.921088754824153e-06
-48.103,-29.215,0,eq,0.9814261392144511,2.237235584901175e-06,0.01857162354996396
-62.439,-24.141,0,eq,0.8608771826712653,3.6512322799653033e-07,0.13912245220550665
-1.283,0.996,0,eq,0.9996144745064375,5.572904140583103e-05,0.00032979645215682135
13.847,-7.536,0,eq,0.9985810022770775,0.0013895393743968872,2.9458348525649874e-05
29.35,-29.373,0,eq,0.8522647976829616,0.14773326010931104,1.942207727357195e-06
29.913,-24.358,0,eq,0.8897581740006828,0.1102395764401773,2.249559139863003e-06
-19.013,-23.176,0,eq,0.9993437940354246,3.450281633925399e-05,0.0006217031482361892
-4.529,-5.114,0,eq,0.9996247098928197,5.3826878684093906e-05,0.0003214632284962697
-40.491,15.502,0,eq,0.8213301070068946,2.0594622814351583e-07,0.17866968704687725
-12.358,-14.16,0,eq,0.9994916701993478,3.6771366897442594e-05,0.000471558433754766
49.379,-26.206,1,ex,0.1081344077616503,0.8918652036782115,3.885601380991128e-07
-35.617,-2.159,0,eq,0.9750330190460432,8.278860981481417e-07,0.02496615306785862
-34.489,24.691,0,eq,0.8255545465847207,2.7775438664961115e-07,0.17444517566089265
-48.789,-8.237,0,eq,0.9148245614208826,3.4826225791489464e-07,0.0851750903168594
-25.36,8.95,0,eq,0.984808807933528,1.3122760526189813e-06,0.015189879790419473
-40.839,22.007,0,eq,0.7142190784121639,1.6280256280604156e-07,0.28578075878527326
-20.482,13.865,0,eq,0.9882858544999022,1.8377822824269248e-06,0.011712307717815278
-70.166,5.275,2,co,0.2706996103531996,3.136029649423422e-08,0.7293003582865037
-10.358,23.223,0,eq,0.993539795721568,4.58621241075503e-06,0.006455618066021226
43.144,4.406,0,eq,0.8880976972237246,0.11189954403121226,2.758745063156746e-06
-57.071,-21.618,0,eq,0.9087015298054184,4.76326497043069e-07,0.09129799386808468
-28.355,-15.822,0,eq,0.9965759996884553,5.3724716956398615e-06,0.0034186278398490744
32.356,-10.725,0,eq,0.9444733261705658,0.055523320916999214,3.3529124349537537e-06
38.805,7.96,0,eq,0.9614279692640301,0.038566799743200965,5.2309927690433985e-06
33.678,-23.011,0,eq,0.8117566103811721,0.18824168678711506,1.7028317127652698e-06
-67.242,-11.284,0,eq,0.6153062888192297,8.637166264140439e-08,0.3846936248091078
41.576,17.525,0,eq,0.9704609360877882,0.02953155951242263,7.504399789317149e-06
41.053,-19.137,0,eq,0.5586204791939704,0.44137842588840137,1.094917628204644e-06
14.433,24.137,0,eq,0.9995504586917879,0.00017581408321497372,0.00027372722499707997
-33.095,-15.776,0,eq,0.9935480829740901,3.1088670112603304e-06,0.006448808158898569
10.628,18.685,0,eq,0.9995904549271111,0.0001251860020088867,0.0002843590708800663
11.312,23.533,0,eq,0.9995054163631558,0.00010946316114218863,0.00038512047570204896
63.222,-28.37,1,ex,0.01745508950975566,0.982544789578832,1.209114124275808e-07
-16.553,-8.545,0,eq,0.9987898762524418,1.2730982784811197e-05,0.0011973927647733792
-37.197,9.441,0,eq,0.923812386462774,3.631776266531171e-07,0.07618725035959938
-42.345,-16.455,0,eq,0.9790488231836406,1.2400159340111467e-06,0.02094993680042553
-21.174,17.099,0,eq,0.9831607767998182,1.4749753700962016e-06,0.01683774822481173
26.415,14.134,0,eq,0.9974601083852899,0.0025094304281071496,3.0461186602981685e-05
17.437,-10.768,0,eq,0.9964679932350748,0.0035158410594858594,1.6165705439427815e-05
-36.474,-17.251,0,eq,0.9908857379562523,2.443603422390008e-06,0.009111818440325383
30.506,-17.167,0,eq,0.9319969418295306,0.06800013733613092,2.9208343383194194e-06
18.614,2.8,0,eq,0.9985556763112051,0.0014109604961086402,3.336319268624372e-05
10.335,19.789,0,eq,0.9995651974047092,0.00011264893108382837,0.00032215366420700314
-53.672,-3.339,0,eq,0.7984110295001612,1.6020593315592632e-07,0.20158881029390552
-34.062,-29.418,0,eq,0.9970344395600854,1.0071091140334072e-05,0.0029554893487741566
21.197,-2.351,0,eq,0.9965674290387151,0.0034148416322917455,1.7729328993066638e-05
-27.591,9.176,0,eq,0.979054590097572,1.0075534448490785e-06,0.020944402348983204
-34.43,27.552,0,eq,0.7883377765642257,2.6259225229427024e-07,0.21166196084352207
-69.957,-24.555,0,eq,0.739285647340354,1.9275117548606382e-07,0.2607141599084705
-6.039,-9.885,0,eq,0.9996559161425689,6.35961607295161e-05,0.0002804876967016651
-25.745,7.736,0,eq,0.9855001164106583,1.338551210834212e-06,0.014498545038130936
-57.346,-26.674,0,eq,0.9313838407653862,7.327497643605167e-07,0.06861542648484949
39.759,1.359,0,eq,0.9212599752713879,0.07873684912139035,3.1756072216739743e-06
53.998,-15.548,1,ex,0.10260963482781567,0.8973899679119696,3.9726021481563246e-07
47.197,-15.596,1,ex,0.30945852947483016,0.6905407209654569,7.495597128701262e-07
-43.821,-6.368,0,eq,0.9471345163181298,4.873136344232081e-07,0.05286499636823564
-87.308,-18.898,2,co,0.36331037971961416,3.927385150683611e-08,0.6366895810065343
-27.941,19.98,0,eq,0.9467951408682517,6.185922479293331e-07,0.053204240539500465
11.719,-10.425,0,eq,0.9987434644521532,0.0012249963199751854,3.153922787157028e-05
18.389,-19.527,0,eq,0.9907844434947624,0.009206501757399108,9.05474783854317e-06
-81.505,-23.778,0,eq,0.5204193789308553,7.312224249865617e-08,0.4795805479469021
39.081,-9.382,0,eq,0.8332461451959623,0.16675192743450923,1.9273695285898123e-06
57.129,-17.453,1,ex,0.05617132348066983,0.9438283979008618,2.786184683667073e-07
8.328,-4.916,0,eq,0.9995087076035092,0.0004247396751152573,6.655272137545512e-05
-23.382,-1.886,0,eq,0.9951004947183366,3.211085166912746e-06,0.0048962941964964075
22.917,-9.87,0,eq,0.9910814609934882,0.008909199691124766,9.339315387192253e-06
58.869,1.219,1,ex,0.1739840397203465,0.8260153630027985,5.972768548754943e-07
28.041,-9.785,0,eq,0.9769980330051128,0.02299651037361362,5.456621273441108e-06
-17.571,-29.811,0,eq,0.9995674771883012,8.169962139615959e-05,0.0003508231903027872
-15.635,-10.748,0,eq,0.9990740631181874,1.7316056171165485e-05,0.0009086208256415262
9.811,25.254,0,eq,0.9993846159279963,7.972963500194028e-05,0.0005356544370017905
47.31,-4.219,0,eq,0.5849790398638081,0.4150197017862973,1.2583498946040103e-06
-5.89,-11.788,0,eq,0.9996806863443486,7.674746000249955e-05,0.0002425661956488731
3.18,-0.131,0,eq,0.9997034850396787,0.0001232319439607941,0.0001732830163606094
-23.245,-20.28,0,eq,0.9986946146255624,1.5078817455545971e-05,0.001290306556982056
25.256,-0.928,0,eq,0.9935391621993567,0.006448447229580942,1.2390571062496209e-05
-10.141,-9.139,0,eq,0.9994692653252295,3.260126900725948e-05,0.0004981334057632208
-3.646,-8.831,0,eq,0.9996935574888081,8.372906288249524e-05,0.00022271344830942578
4.013,20.164,0,eq,0.9992156693670449,4.074503363940316e-05,0.000743585599315662
64.195,-16.316,1,ex,0.024499466934215803,0.975500366906793,1.6615899113869446e-07
39.794,16.684,0,eq,0.9769782352078845,0.02301325365859391,8.51113352144528e-06
14.116,12.548,0,eq,0.9995642693062442,0.000320944940045629,0.00011478575371015457
-3.43,-17.974,0,eq,0.9996816239880518,0.00019714492203896597,0.00012123108990920682
-68.667,-17.141,0,eq,0.6716532550074464,1.1700475002554348e-07,0.3283466279878037
-17.499,9.254,0,eq,0.9946534018632003,3.3410315514569163e-06,0.005343257105248294
2.208,-26.482,0,eq,0.9988545252611092,0.0011067513428743069,3.872339601651118e-05
47.226,-9.829,1,ex,0.4429683039204978,0.557030719277286,9.768022162666918e-07
-49.847,-29.961,0,eq,0.977880664613486,2.027359192709554e-06,0.02211730802732124
-75.583,24.164,2,co,0.07328540830160177,1.3961824109992219e-08,0.9267145777365742
22.771,-9.309,0,eq,0.9917327176704569,0.008257486099570194,9.796229972983144e-06
12.617,-2.343,0,eq,0.9992272348359329,0.0007253182962497275,4.744686781733939e-05
13.328,-29.735,0,eq,0.9902012898954626,0.009789095499271018,9.614605266450891e-06
30.517,11.016,0,eq,0.9933453947918052,0.006639168731909332,1.5436476285511074e-05
14.551,29.131,0,eq,0.9994534950322433,0.00014197890038446302,0.00040452606737227757
-70.192,-11.857,0,eq,0.5593549417638654,7.177850468378709e-08,0.4406449864576299
10.553,12.828,0,eq,0.9996456789258734,0.00017281943095826555,0.00018150164316826751
33.232,-29.286,0,eq,0.7290561979782472,0.27094240152416244,1.4004975902950382e-06
63.12,15.61,1,ex,0.3034821307019427,0.6965169047372338,9.645608235619273e-07
52.905,-25.683,1,ex,0.06489729947226798,0.9351024092442087,2.91283523315717e-07
64.781,-15.317,1,ex,0.024100074747574373,0.975899760207168,1.650452576812977e-07
37.664,4.118,0,eq,0.9571185027825297,0.04287689366529598,4.6035521743163674e-06
-2.955,-27.134,0,eq,0.9994109643068992,0.0005205729030661713,6.846279003456062e-05
15.624,17.176,0,eq,0.9995513062481041,0.00031241071630523,0.00013628303559064996
-7.284,12.522,0,eq,0.9982270478468377,1.1104885319695882e-05,0.0017618472678426324
18.145,-24.482,0,eq,0.986100361501981,0.013892334136759202,7.3043612598647724e-06
32.787,-7.625,0,eq,0.9536829830341331,0.04631322966674726,3.787299119600761e-06
-53.425,-11.296,0,eq,0.8820729450059535,2.8513586730676136e-07,0.11792676985817915
-27.923,13.172,0,eq,0.9696200463953382,8.038693315809134e-07,0.030379149735330305
-36.24,-6.759,0,eq,0.9809375164995463,1.0720166516919796e-06,0.01906141148380205
-0.583,14.558,0,eq,0.9991152006763315,2.6655365646799878e-05,0.0008581439580216986
-26.962,19.338,0,eq,0.955677353862518,7.026477617878465e-07,0.044321943489720295
42.012,29.969,0,eq,0.9873416083478126,0.012640597711556449,1.7793940630959208e-05
43.229,-20.055,1,ex,0.41496538718832454,0.5850337327662948,8.800453807263491e-07
-58.579,-8.895,0,eq,0.7708782741267951,1.5083268844041085e-07,0.22912157504051653
-15.675,-17.367,0,eq,0.9993838835305401,3.106387855669029e-05,0.000585052590903272
5.577,17.376,0,eq,0.9994549305158538,5.9642580340324525e-05,0.000485426903805926
70.508,5.121,1,ex,0.04395774395501648,0.956041987618285,2.684266985722749e-07
-22.761,-3.89,0,eq,0.996133847363334,3.999162524339364e-06,0.003862153474141732
-41.586,3.121,0,eq,0.9187073609306475,3.292697809637735e-07,0.08129230979957146
-62.311,-28.451,0,eq,0.8927055907152243,5.484863659317869e-07,0.10729386079840986
-34.307,28.594,0,eq,0.7759747298343552,2.604903273588672e-07,0.22402500967531747
-15.55,-1.874,0,eq,0.9982784807536269,8.699852651089347e-06,0.001712819393722058
21.147,-17.149,0,eq,0.9877424887424686,0.012249899973921454,7.611283609822404e-06
-22.019,2.431,0,eq,0.994291398596951,2.8400488116165414e-06,0.005705761354237431
-1.727,19.312,0,eq,0.9985140254250944,1.7860306611868838e-05,0.0014681142682938006
-21.964,11.348,0,eq,0.9883535586638941,1.7313453049816988e-06,0.011644709990801036
-58.782,-21.125,0,eq,0.8863708195985501,3.9017649707999984e-07,0.11362879022495266
-26.595,10.354,0,eq,0.9798497389164286,1.0622785206071873e-06,0.020149198805050703
-38.244,-12.32,0,eq,0.9835581033591105,1.3374898025993196e-06,0.016440559151086845
-33.153,3.96,0,eq,0.9709232532149836,7.316153827366177e-07,0.029076015169633696
68.101,-14.665,1,ex,0.017792803922805956,0.982207063664815,1.3241237909096327e-07
-71.291,10.145,2,co,0.19308388061362067,2.48959752852173e-08,0.8069160944904041
-29.976,16.836,0,eq,0.9460998651589714,5.555220381812873e-07,0.053899579318990316
37.814,-17.391,0,eq,0.7534118803064814,0.2465866051340425,1.5145594761515247e-06
38.687,1.387,0,eq,0.93528572812542,0.06471074476713924,3.5271074407628696e-06
-2.015,27.28,0,eq,0.9970293467404858,1.2579007993625948e-05,0.0029580742515206257
6.018,11.69,0,eq,0.9996190495112746,8.789648399524683e-05,0.00029305400473020034
46.811,9.68,0,eq,0.863046211652936,0.13695109231574604,2.696031317997834e-06
52.048,-2.508,1,ex,0.3702791708995157,0.6297199119545852,9.171458991882771e-07
0.51,12.277,0,eq,0.9993437818113478,3.563121864379437e-05,0.0006205869700084828
39.051,22.327,0,eq,0.9868031585916627,0.013183035009562465,1.3806398774678758e-05
48.796,13.489,0,eq,0.8595961608150992,0.14040099690114002,2.842283760710252e-06
8.288,22.611,0,eq,0.9994050893626841,7.074830945861608e-05,0.000524162327857312
-29.676,-12.098,0,eq,0.994681457757703,3.3473702040193118e-06,0.005315194872092908
24.219,-0.789,0,eq,0.9947304001922374,0.005255594411972465,1.4005395790263836e-05
-17.028,-5.65,0,eq,0.9984175454680009,9.48742595590237e-06,0.0015729671060433277
-30.803,26.415,0,eq,0.8721554430911451,3.856700734431515e-07,0.12784417123878147
10.701,-1.734,0,eq,0.9994436858979129,0.0004943059680955323,6.200813399161016e-05
-33.788,-19.786,0,eq,0.9946484617834743,4.114638294896225e-06,0.005347423578230716
-41.116,16.317,0,eq,0.7973860672775557,1.8884601062120746e-07,0.2026137438764338
11.88,-29.875,0,eq,0.9922441488511273,0.007744682634091032,1.1168514781487793e-05
-5.726,16.017,0,eq,0.9980850710172471,1.1645222251100908e-05,0.0019032837605018388
-37.82,-6.578,0,eq,0.9761546737551974,8.981469300560213e-07,0.02384442809787265
18.77,-18.028,0,eq,0.9913883645898472,0.008602252880635552,9.382529517133968e-06
-29.215,3.644,0,eq,0.9833118697635105,1.14078245847662e-06,0.016686989454031194
9.675,-19.393,0,eq,0.9980310687991873,0.001945057322010842,2.3873878801697875e-05
-3.603,2.357,0,eq,0.9994733793678169,3.54342405429916e-05,0.0004911863916400528
-34.308,14.147,0,eq,0.9236739460183359,3.942510620687409e-07,0.07632565973060215
-80.682,10.359,2,co,0.10649396136795325,1.560321434953305e-08,0.8935060230288324
6.489,17.229,0,eq,0.9995035129720528,6.943905387072979e-05,0.00042704797407640044
-41.267,-25.027,0,eq,0.989929528777055,2.9937824679819743e-06,0.010067477440477016
-36.65,27.584,0,eq,0.7323045834550247,2.1174036716513066e-07,0.2676952048046082
-0.366,17.919,0,eq,0.9988815594775284,2.329499759961686e-05,0.0010951455248719793
59.367,9.263,1,ex,0.31222418467996893,0.6877748988504028,9.164696284448527e-07
-25.195,28.611,0,eq,0.925402390797403,6.637309503839043e-07,0.07459694547164657
13.016,-24.798,0,eq,0.9941868524224955,0.005800652159697049,1.2495417807592675e-05
-38.154,25.409,0,eq,0.7285319421473891,1.9222898720008226e-07,0.27146786562362374
-41.887,-0.368,0,eq,0.9351642324884218,3.9360002441701773e-07,0.06483537391155368
-36.75,26.778,0,eq,0.7429900660421024,2.1320815930358715e-07,0.2570097207497382
34.92,-12.658,0,eq,0.8960562552535233,0.10394135871663207,2.386029844673065e-06
21.139,22.346,0,eq,0.999305677434373,0.0005894146436009868,0.00010490792202585522
-63.301,-23.053,0,eq,0.8392017305414736,3.0647490885504194e-07,0.1607979629836175
-76.746,25.949,2,co,0.06385346048836646,1.2782940448630852e-08,0.9361465267286931
