lune_lat,lune_lon,class,etype_pred,prob_eq,prob_ex,prob_co
-62.049,-17.69,0,eq,0.9980275400769788,5.068389562146798e-35,0.0019724599230211835
-80.555,-19.282,0,eq,0.9990252203234304,3.700105105447137e-45,0.0009747796765696776
-38.468,-2.325,0,eq,0.9992215631334552,3.235826662543676e-25,0.0007784368665448132
-37.951,-17.418,0,eq,0.9999961896624467,1.8635131313298112e-23,3.810337553338128e-06
24.592,7.88,0,eq,0.9999647262155452,3.527378445477241e-05,1.6768621325559695e-24
-55.885,17.225,2,co,0.19106251837589308,2.929462236124355e-35,0.8089374816241068
67.81,-4.796,1,ex,0.1153949595673299,0.88460504043267,6.21202835453152e-55
6.038,24.763,0,eq,0.9999999996595427,3.4041128780604024e-10,4.5958524053805465e-14
-10.238,9.098,0,eq,0.9999999984048166,7.210500802341285e-15,1.5951761925504347e-09
49.325,5.705,0,eq,0.7395802147098253,0.26041978529017473,1.2441973333934138e-39
-60.933,16.907,2,co,0.12327570144993559,6.058323163678504e-38,0.8767242985500644
-45.197,14.8,0,eq,0.687290150130314,1.4028217258248005e-29,0.3127098498696859
1.503,-17.577,0,eq,0.9999999970772926,2.922707351061128e-09,7.633632833903101e-18
-76.976,16.196,2,co,0.024653287400710253,4.848832678258224e-47,0.9753467125992897
78.676,-20.574,1,ex,0.001666528096713659,0.9983334719032864,2.5276451150678348e-67
89.31,-18.427,1,ex,0.00039277939890864445,0.9996072206010913,3.505019707204011e-76
76.732,-22.527,1,ex,0.0015194071136285102,0.9984805928863715,3.6362740583390016e-66
59.044,-14.694,1,ex,0.09478998526438878,0.9052100147356112,2.5708735316809903e-50
49.246,-12.302,1,ex,0.3571307172025811,0.642869282797419,8.059952666752756e-43
21.195,13.157,0,eq,0.9999955356726783,4.464327321629075e-06,4.205385930615166e-22
-3.919,21.709,0,eq,0.9999999998260207,3.283536970825025e-13,1.7365084894448368e-10
14.798,-25.85,0,eq,0.999946362293386,5.3637706614065445e-05,1.84862159416595e-25
-23.259,-25.16,0,eq,0.9999999999346665,1.3399703765398762e-16,6.533343504928693e-11
7.203,22.213,0,eq,0.9999999992156265,7.84364076719908e-10,9.336853132903669e-15
-56.498,-6.538,0,eq,0.965958913482817,1.8952440596464143e-33,0.034041086517182975
16.183,13.437,0,eq,0.9999997099047135,2.9009528639413336e-07,1.2728578227017448e-19
2.564,11.222,0,eq,0.9999999999282386,7.169831354162658e-11,6.305488379124927e-14
-21.714,-12.833,0,eq,0.9999999955993328,2.324847634373836e-17,4.400667170936314e-09
7.965,10.96,0,eq,0.9999999974437229,2.5562766609379755e-09,3.445318097133577e-16
7.132,-5.078,0,eq,0.9999999894624337,1.0537566295061079e-08,5.104229130624651e-18
-22.44,-15.529,0,eq,0.9999999975680657,2.305815033760654e-17,2.4319343349662807e-09
-14.919,10.397,0,eq,0.9999999363678248,1.3768708855684786e-16,6.36321751428758e-08
-30.377,-6.889,0,eq,0.9999950498292914,2.461980427390703e-21,4.950170708530002e-06
53.53,8.113,0,eq,0.5946456576605904,0.40535434233940965,3.400564007886863e-42
-80.064,-29.943,0,eq,0.9999835777454875,2.7583628120103384e-43,1.6422254512502758e-05
40.487,12.266,0,eq,0.9799524809032065,0.020047519096793538,5.6246391679630767e-33
31.18,29.171,0,eq,0.9995505698957874,0.0004494301042126581,8.387777833547059e-26
8.141,1.646,0,eq,0.9999999923153805,7.684619429837622e-09,1.8945725466613115e-17
-56.562,0.68,0,eq,0.8109270503132342,3.123929114014055e-34,0.1890729496867658
-66.108,-4.405,0,eq,0.8521235685045904,8.915754376521736e-39,0.14787643149540966
-16.495,-0.074,0,eq,0.9999999888283913,1.6323970784343466e-16,1.117160866587322e-08
39.051,-18.217,0,eq,0.6970317251502625,0.30296827484973754,3.1852980420409557e-37
-4.299,-18.734,0,eq,0.9999999999262794,7.371972208528564e-11,8.624117821700371e-16
-24.62,17.826,0,eq,0.9998667449366772,1.3090416343207888e-20,0.00013325506332286915
62.364,-2.402,1,ex,0.23428375249052272,0.7657162475094773,2.464437396336649e-50
22.326,3.278,0,eq,0.9999824887604324,1.7511239567668097e-05,5.863154053552649e-24
22.062,23.959,0,eq,0.999995163644617,4.836355382981228e-06,1.9092022948183564e-21
45.761,7.463,0,eq,0.8823336948693796,0.11766630513062036,5.5806909818160135e-37
36.526,-11.872,0,eq,0.9481069093887244,0.051893090611275505,2.0650099054160974e-34
-52.33,-4.809,0,eq,0.9743567396023823,1.600746553594963e-31,0.025643260397617634
77.464,27.033,1,ex,0.22212131028155224,0.7778786897184476,6.688015679076628e-58
-26.765,-6.502,0,eq,0.9999991720779353,6.61741363276684e-20,8.279220646517779e-07
-81.006,28.684,2,co,0.000524663148178069,1.9410972086375975e-50,0.9994753368518219
-87.198,-1.062,0,eq,0.8251290700797053,5.550878780733485e-51,0.17487092992029482
-62.507,22.769,2,co,0.032054848716633236,3.433480688251781e-39,0.9679451512833668
-6.483,-24.426,0,eq,0.9999999999387057,6.129398526878978e-11,4.0995024124049244e-16
64.276,-14.219,1,ex,0.052662423092289815,0.9473375769077101,3.799622558605268e-54
53.902,-19.964,1,ex,0.08287775595379758,0.9171222440462025,9.020594728237909e-48
19.858,-16.527,0,eq,0.9999083824788749,9.161752112507435e-05,4.559199150081389e-26
30.667,-16.738,0,eq,0.9866074420504285,0.013392557949571426,6.442286645746435e-32
-61.156,-17.183,0,eq,0.9978607556268377,1.2853330139310057e-34,0.0021392443731622275
-20.507,29.57,0,eq,0.999881244440679,4.430303183885276e-19,0.00011875555932105103
16.627,-19.672,0,eq,0.9999667063491372,3.329365086276655e-05,4.500780914782435e-25
32.859,26.142,0,eq,0.999123852642835,0.0008761473571650239,5.406478711182301e-27
-37.407,22.356,0,eq,0.850069980023115,4.291632027316742e-26,0.14993001997688513
15.307,3.242,0,eq,0.9999995668002664,4.331997335969385e-07,1.731885987024189e-20
-29.115,-20.628,0,eq,0.999999985294607,2.1284162819996268e-19,1.470539297446349e-08
-52.656,0.918,0,eq,0.8868352091486312,3.0282789652412225e-32,0.11316479085136878
-43.884,0.986,0,eq,0.9866732591687303,5.643866666210464e-28,0.013326740831269682
-64.86,-18.877,0,eq,0.9983475731227784,2.3185135891178994e-36,0.0016524268772215953
-58.583,29.131,2,co,0.011913249188249679,2.199812459588255e-37,0.9880867508117503
2.53,26.698,0,eq,0.9999999999678569,3.04843187067816e-11,1.6587023932045664e-12
-36.1,-8.893,0,eq,0.9999623482369479,1.4564457597028474e-23,3.7651763052189674e-05
-14.698,-22.181,0,eq,0.999999999999172,7.16461968614858e-14,7.562376616532747e-13
-39.709,-22.8,0,eq,0.9999991116446869,1.4076504460277153e-23,8.883553131257737e-07
-53.319,14.215,2,co,0.35397188717567774,1.0294938468671833e-33,0.6460281128243223
-56.579,-14.644,0,eq,0.9973216708985586,1.4305889364479093e-32,0.0026783291014413533
25.416,9.5,0,eq,0.9999535080260404,4.6491973959592046e-05,1.0019291591835379e-24
-79.417,26.823,2,co,0.001100094705158652,2.3880767268819787e-49,0.9988999052948413
-59.543,-7.799,0,eq,0.9634124466076817,6.899273357804416e-35,0.03658755339231834
52.066,23.382,0,eq,0.6774056460105127,0.32259435398948727,3.013293366816681e-39
-65.561,-1.865,0,eq,0.759211182858724,9.19845770063056e-39,0.24078881714127592
38.453,23.934,0,eq,0.9917202356799607,0.008279764320039304,1.9672529306159115e-30
-41.138,-7.05,0,eq,0.9994852840796481,5.609006163431435e-26,0.000514715920351909
-73.512,25.529,2,co,0.003585386409559364,1.0539946550963098e-45,0.9964146135904406
-42.554,-3.125,0,eq,0.9972154864132775,5.367745575852235e-27,0.002784513586722541
-10.266,-19.891,0,eq,0.9999999999986785,1.2494985002868675e-12,7.203551129317355e-14
-30.755,23.833,0,eq,0.9883757055687743,3.2820343938359947e-23,0.011624294431225668
-24.906,-7.285,0,eq,0.9999997778362056,4.213070039602141e-19,2.2216379443302913e-07
42.341,-1.265,0,eq,0.9134670847963892,0.0865329152036108,3.9110086498784714e-36
45.018,11.916,0,eq,0.9182312946716321,0.0817687053283679,7.077879555357364e-36
-14.36,16.812,0,eq,0.9999998224324966,1.1529165729310303e-16,1.7756750324349896e-07
76.493,24.473,1,ex,0.23271020115836805,0.7672897988416318,2.1495700609758114e-57
16.191,29.621,0,eq,0.9999998064015914,1.9359840859463037e-07,3.7921370424834805e-18
41.93,12.654,0,eq,0.9681184749796883,0.03188152502031168,8.067667308337966e-34
-23.347,-29.058,0,eq,0.9999999999890482,3.7752976684709773e-16,1.0951419397585974e-11
-20.002,22.496,0,eq,0.9999784614438364,6.430211749905029e-19,2.1538556163617336e-05
43.809,15.881,0,eq,0.9473411252828957,0.052658874717104294,1.3398650778046422e-34
33.289,20.833,0,eq,0.9989695827294566,0.0010304172705433553,9.676660062147772e-28
-28.42,23.497,0,eq,0.9967176283324817,2.9951005330764653e-22,0.0032823716675183267
26.538,16.45,0,eq,0.9999454998675911,5.45001324089664e-05,1.700387591990506e-24
-3.566,1.456,0,eq,0.9999999999960382,3.0548940755526924e-12,9.069796722910891e-13
5.379,7.634,0,eq,0.9999999993329304,6.670678233630756e-10,1.7308391576332898e-15
-48.796,1.757,0,eq,0.9375489053628877,2.1414024137204184e-30,0.06245109463711234
67.849,-27.285,1,ex,0.002416725102300492,0.9975832748976995,4.150126640244863e-60
-60.287,-26.995,0,eq,0.9999583586378717,7.853305508246192e-33,4.164136212817475e-05
-54.83,-16.231,0,eq,0.9988937497555939,1.6977274420318543e-31,0.001106250244406076
5.245,29.124,0,eq,0.9999999998017919,1.980003273571091e-10,2.0782379133696089e-13
18.663,13.271,0,eq,0.9999988441609214,1.155839078507935e-06,7.800417899577326e-21
-54.169,-22.738,0,eq,0.99991895651968,2.4623597186178157e-30,8.104348032004589e-05
38.33,24.163,0,eq,0.9920730407606754,0.00792695923932466,2.449868833355207e-30
38.779,7.911,0,eq,0.9862926748663818,0.0137073251336182,1.6142940475294897e-32
17.839,4.969,0,eq,0.999998549524582,1.4504754180332766e-06,1.807289690158487e-21
12.574,20.158,0,eq,0.9999999752354395,2.476456049703277e-08,2.855789313692867e-17
-46.216,8.834,0,eq,0.8516556207097414,1.069744322308726e-29,0.14834437929025845
5.142,19.087,0,eq,0.9999999997701321,2.2983243501829303e-10,3.5365900018506334e-14
-81.904,8.966,2,co,0.11180690548782965,3.935374608145672e-49,0.8881930945121704
-4.344,25.103,0,eq,0.9999999995429654,2.1356911459295737e-13,4.5682103526134507e-10
71.043,11.554,1,ex,0.25162166329639546,0.7483783367036047,1.0309226072405156e-54
-11.043,-22.981,0,eq,0.9999999999984853,1.4817447434941379e-12,3.2865111285534635e-14
-20.176,-6.185,0,eq,0.9999999819925068,2.1707585361670066e-17,1.800749307211291e-08
21.793,0.29,0,eq,0.999981512806906,1.848719309405172e-05,3.98263915799497e-24
-75.38,25.765,2,co,0.0025751225671337423,7.76799518147358e-47,0.9974248774328662
-22.197,-18.834,0,eq,0.999999999458356,6.34179496885605e-17,5.416438082111396e-10
-51.411,-27.376,0,eq,0.9999939784391998,2.3564348564169e-28,6.021560800155134e-06
10.661,10.376,0,eq,0.9999999856565572,1.4343442788219938e-08,1.9597675949145688e-17
-58.763,-12.364,0,eq,0.9918646828352184,5.821414478897063e-34,0.008135317164781573
-55.22,15.473,2,co,0.25904554136411884,8.536697941833273e-35,0.740954458635881
-20.176,-0.904,0,eq,0.9999999024268795,8.191909388703064e-18,9.757312050971535e-08
21.058,-13.203,0,eq,0.9999104051313777,8.95948686223508e-05,4.791164541763407e-26
-27.496,11.331,0,eq,0.9998377074085404,1.7172631577181715e-21,0.00016229259145955256
17.764,-20.014,0,eq,0.9999352067345821,6.479326541783903e-05,1.050425375215728e-25
-19.945,-16.234,0,eq,0.9999999996287319,2.3033031776542983e-16,3.712679713844761e-10
-36.713,19.725,0,eq,0.931241565861649,9.69432245489858e-26,0.06875843413835112
-3.159,14.59,0,eq,0.9999999999777465,9.213282018699004e-13,2.1332151741038418e-11
-10.982,-4.487,0,eq,0.999999999948553,2.982916544429879e-14,5.141714159600327e-11
12.22,23.626,0,eq,0.9999999819758815,1.802411838707426e-08,8.293335767563073e-17
41.53,-7.554,0,eq,0.8669337188823325,0.13306628111766758,1.0272689949417508e-36
45.943,0.091,0,eq,0.8115866325373002,0.18841336746269974,2.9886162058242566e-38
42.019,-13.682,0,eq,0.6894414857024879,0.31055851429751213,3.315021207795372e-38
-29.886,-12.194,0,eq,0.9999993884370436,1.2717922413663703e-20,6.115629564098882e-07
40.425,18.272,0,eq,0.9830807308726027,0.01691926912739729,3.255456369947671e-32
31.713,0.887,0,eq,0.9984095890663918,0.0015904109336082421,2.1024553748149708e-29
-40.351,-24.337,0,eq,0.9999994033962023,1.1516335540054202e-23,5.966037976943266e-07
-10.772,18.231,0,eq,0.9999999816793312,1.9592853957366485e-15,1.8320666809432144e-08
-0.639,15.9,0,eq,0.999999999991504,5.1658620780952775e-12,3.330219358036013e-12
-53.75,13.413,2,co,0.3725861487401826,6.973989434273609e-34,0.6274138512598174
64.988,25.062,1,ex,0.3686051343150782,0.6313948656849219,2.177285547279544e-48
-48.26,-4.492,0,eq,0.9893538949981027,1.4725568250250155e-29,0.010646105001897358
-68.486,-0.636,0,eq,0.6724596579008317,1.679588489795177e-40,0.3275403420991683
42.036,19.871,0,eq,0.9710144905129156,0.02898550948708438,4.9963567992946504e-33
-48.295,-24.971,0,eq,0.9999928275657247,3.35071153026014e-27,7.1724342751890765e-06
-51.438,-21.171,0,eq,0.9999196773110516,3.331342467149168e-29,8.032268894840829e-05
-43.597,-27.036,0,eq,0.9999993737980497,9.321848686521427e-25,6.262019502106234e-07
58.977,23.063,1,ex,0.4674887338031344,0.5325112661968656,3.479515731163153e-44
-0.263,18.354,0,eq,0.9999999999902266,5.712366215551363e-12,4.061116925548895e-12
-11.345,-16.887,0,eq,0.9999999999991153,2.73634653787471e-13,6.110092815421352e-13
-47.825,-12.767,0,eq,0.9993130326387933,1.751115289420447e-28,0.0006869673612066858
-27.571,-12.052,0,eq,0.9999998135632817,1.0542529156019861e-19,1.864367182492848e-07
29.763,18.468,0,eq,0.9997711357612634,0.00022886423873650548,5.0892063593473834e-26
29.038,29.321,0,eq,0.9998323072525912,0.00016769274740874933,1.2641895719158657e-24
-56.505,21.699,2,co,0.08285774414949841,7.33948075003087e-36,0.9171422558505016
51.074,12.08,0,eq,0.7157517987170324,0.28424820128296746,6.533341477324151e-40
-12.497,-29.737,0,eq,0.9999999999969837,3.012291680017165e-12,3.943522533482309e-15
-2.629,-19.335,0,eq,0.9999999997303607,2.696391413594466e-10,1.526290954823135e-16
57.474,-23.376,1,ex,0.028368389998754906,0.9716316100012451,3.600229032966533e-51
74.406,10.496,1,ex,0.19285001691434625,0.8071499830856538,1.5269462507845818e-57
-8.644,19.365,0,eq,0.9999999953398835,9.885645068878572e-15,4.66010670629201e-09
36.745,-3.904,0,eq,0.9812680639698823,0.018731936030117646,4.0305121305385666e-33
12.629,-18.91,0,eq,0.9999967477541859,3.2522458141525552e-06,5.379486450456876e-23
29.545,-13.741,0,eq,0.9952326941316961,0.004767305868303949,1.0349372745324286e-30
-63.251,-28.435,0,eq,0.9999675291713388,3.6625394592095837e-34,3.2470828661179794e-05
-47.547,21.349,2,co,0.26107311195214394,3.824380890830662e-31,0.738926888047856
-9.326,-10.158,0,eq,0.9999999999978263,3.0696825321799896e-13,1.866802335503136e-12
35.34,12.21,0,eq,0.9969801869402114,0.0030198130597887084,6.6807753903412e-30
43.344,-9.398,0,eq,0.7486015983614561,0.2513984016385438,3.121193330843525e-38
4.931,-16.071,0,eq,0.9999999808963463,1.910365371524312e-08,5.473008427626007e-19
-13.693,-12.419,0,eq,0.9999999999781828,1.6436079358741984e-14,2.1800704036844758e-11
-63.613,22.882,2,co,0.02712704240627165,8.175930724473262e-40,0.9728729575937283
-44.066,28.387,2,co,0.13263452899906308,1.1985105174533708e-29,0.8673654710009369
-5.693,-6.501,0,eq,0.9999999999973032,2.317277554786541e-12,3.794669309421531e-13
-38.105,-27.126,0,eq,0.9999999317267194,2.527940745446898e-22,6.827328060426211e-08
-47.933,24.864,2,co,0.13485856747258487,1.5932129522502373e-31,0.865141432527415
18.175,19.398,0,eq,0.9999993462771081,6.537228919557648e-07,5.927460535695534e-20
-7.643,27.701,0,eq,0.9999999900582895,1.67628002030586e-14,9.941693754327661e-09
-14.63,26.317,0,eq,0.9999987019431488,5.984815821312172e-17,1.2980568511879756e-06
66.455,-28.942,1,ex,0.0020873554849448594,0.9979126445150551,1.922763928570921e-59
60.438,-19.001,1,ex,0.0408745948294982,0.9591254051705018,2.531578867711306e-52
-39.923,6.063,0,eq,0.9877335113092428,1.5482607183490286e-26,0.012266488690757247
-28.891,23.06,0,eq,0.9961683388365986,1.9296593909863948e-22,0.003831661163401298
1.678,-22.771,0,eq,0.9999999894111881,1.0588811912585446e-08,6.019747695290212e-19
-8.483,-22.297,0,eq,0.9999999999915562,8.438052204540597e-12,5.8250398357484205e-15
32.916,7.02,0,eq,0.9984558229499018,0.0015441770500982798,3.4552712818264166e-29
-4.368,-20.097,0,eq,0.999999999904063,9.59365170500701e-11,4.983619622749273e-16
-73.969,6.458,2,co,0.24607808883966018,2.500715197321606e-44,0.7539219111603399
-18.802,-25.175,0,eq,0.9999999999964823,5.742034287734305e-15,3.5119824155243003e-12
53.502,10.294,0,eq,0.6118106361816807,0.38818936381831914,7.390315447322361e-42
-0.874,26.174,0,eq,0.9999999999670132,2.7281098001120863e-12,3.025869603999759e-11
-13.866,-22.787,0,eq,0.9999999999995288,1.6071795280153757e-13,3.104547906667061e-13
8.449,23.908,0,eq,0.9999999983202787,1.6797174179078286e-09,3.848979484084031e-15
1.358,5.703,0,eq,0.9999999999436776,5.627982381827751e-11,4.260636822582407e-14
10.969,-10.396,0,eq,0.9999997501180479,2.498819521249116e-07,1.2709500165023012e-20
55.481,5.336,0,eq,0.5027908862833194,0.4972091137166807,5.238222308961592e-44
7.821,-17.032,0,eq,0.999999863540636,1.364593640177926e-07,1.9815820574132416e-20
-29.533,26.73,0,eq,0.9882220208091346,1.1202279779032111e-22,0.011777979190865413
37.035,22.702,0,eq,0.9952620236358459,0.004737976364154068,1.0267701444774821e-29
-10.957,21.88,0,eq,0.9999999576698277,1.361467817946241e-15,4.233017088726419e-08
27.549,-28.223,0,eq,0.9401350914513534,0.059864908548646484,1.786294924294101e-32
4.741,-29.334,0,eq,0.9999996054240656,3.9457593446265776e-07,1.2423037868648345e-21
5.708,8.557,0,eq,0.9999999992480583,7.519400689435864e-10,1.6305874561551515e-15
-23.354,-25.719,0,eq,0.9999999999464388,1.4421615116669704e-16,5.356103433029954e-11
-2.614,10.938,0,eq,0.999999999992406,1.924081441522364e-12,5.669903125319007e-12
39.645,-14.706,0,eq,0.7913686830648462,0.2086313169351538,7.004728505537191e-37
-46.774,-26.03,0,eq,0.999997143870931,2.392601165644504e-26,2.8561290690716225e-06
8.877,7.375,0,eq,0.9999999936595542,6.34044585003431e-09,5.1956043342284496e-17
10.385,16.251,0,eq,0.9999999921228306,7.877169139174959e-09,1.1310272639344314e-16
-3.232,18.34,0,eq,0.9999999999485598,6.595718182521008e-13,5.078068850438736e-11
-36.93,-17.865,0,eq,0.9999979339159546,5.808770608552002e-23,2.0660840454355313e-06
-64.55,-28.756,0,eq,0.9999679338529714,8.430815499322939e-35,3.206614702861668e-05
-54.961,19.794,2,co,0.13926146474965956,6.267949331392879e-35,0.8607385352503404
-44.744,10.235,0,eq,0.8643993241287361,4.4759644506421983e-29,0.13560067587126387
-11.387,10.371,0,eq,0.9999999948765141,2.4888059239628466e-15,5.123483368342e-09
53.331,22.542,0,eq,0.6315962417506783,0.36840375824932164,3.227229913259364e-40
-51.72,2.775,0,eq,0.8591585353530761,6.055773924192355e-32,0.14084146464692396
-25.382,1.305,0,eq,0.9999958244071876,5.409513289685383e-20,4.175592812442799e-06
-59.935,-20.918,0,eq,0.9995409317881458,1.7037371656701986e-33,0.00045906821185412986
44.265,20.583,0,eq,0.9414757303919002,0.05852426960809976,2.3809778055736763e-34
28.037,-20.558,0,eq,0.990094362637399,0.009905637362600975,3.365588742899475e-31
55.573,-5.1,1,ex,0.335202912092913,0.6647970879070871,7.274889151559871e-46
-14.044,-15.252,0,eq,0.9999999999908262,2.3051105566010167e-14,9.150773385359251e-12
-57.653,-0.77,0,eq,0.8376170654212576,1.1839715328466187e-34,0.16238293457874245
30.254,-22.616,0,eq,0.9584205177963889,0.0415794822036111,7.653742710374821e-33
-5.741,17.691,0,eq,0.9999999996550883,1.0476011336886892e-13,3.4480691332124525e-10
-43.207,-22.352,0,eq,0.9999959216323357,3.408260511924359e-25,4.078367664332596e-06
13.264,0.678,0,eq,0.9999998163166897,1.836833103109305e-07,6.793877322707277e-20
3.167,-28.995,0,eq,0.9999998658636411,1.3413635900309374e-07,6.869232802285507e-21
-41.345,29.935,2,co,0.1804068330788807,3.041534062775801e-28,0.8195931669211193
10.28,11.882,0,eq,0.9999999899699951,1.0030004999340511e-08,4.3044480932454735e-17
43.387,2.359,0,eq,0.9139521609451269,0.08604783905487308,3.247901193345219e-36
24.355,23.444,0,eq,0.9999841578621026,1.5842137897310878e-05,1.172739992725323e-22
14.597,-5.229,0,eq,0.9999991407677215,8.592322785963262e-07,1.9452606910301573e-21
40.631,-17.22,0,eq,0.6343982190413432,0.36560178095865686,4.930613556412617e-38
19.266,-19.569,0,eq,0.9998732492481233,0.0001267507518768518,2.2747867292338346e-26
33.819,-4.688,0,eq,0.9931044035768178,0.006895596423182131,1.591646061427473e-31
45.262,-0.726,0,eq,0.8273906233594738,0.17260937664052625,6.157287178186334e-38
-4.581,14.65,0,eq,0.9999999999294965,3.190936228175616e-13,7.018439250682091e-11
-8.457,-29.682,0,eq,0.999999999939808,6.019184408556269e-11,1.6213105304916386e-16
19.575,-12.469,0,eq,0.9999623296037623,3.767039623770989e-05,3.7599333713624226e-25
5.84,-18.222,0,eq,0.9999999474768705,5.2523129440243824e-08,8.589520704597674e-20
-43.125,2.326,0,eq,0.9852634399024033,9.910616615456091e-28,0.014736560097596735
-86.985,14.566,2,co,0.02487200486432201,1.1028320922589676e-52,0.975127995135678
-39.347,7.852,0,eq,0.9849151871739673,2.1408245970192636e-26,0.015084812826032652
2.102,-24.267,0,eq,0.9999999800127098,1.998729023287581e-08,1.9704148618365994e-19
53.892,-28.227,1,ex,0.018446882177868107,0.9815531178221318,8.687244596895768e-50
-28.767,-15.395,0,eq,0.9999998986115892,7.729194242803926e-20,1.0138841074025371e-07
-19.977,-28.167,0,eq,0.9999999999981115,5.005191215858234e-15,1.8835344114000084e-12
-43.471,-19.483,0,eq,0.9999856877258191,1.1385020793346608e-25,1.4312274180977094e-05
-40.412,-5.783,0,eq,0.999415399791907,9.01031359819492e-26,0.000584600208093062
54.266,-13.323,1,ex,0.1911839339327957,0.8088160660672044,1.463018137098938e-46
-71.047,6.779,2,co,0.2690870112164292,1.028984140088335e-42,0.7309129887835708
25.423,-10.568,0,eq,0.9995442947446029,0.00045570525539704866,7.402001122803877e-28
54.367,7.351,0,eq,0.5586737136465333,0.4413262863534667,6.669679051246921e-43
-21.495,-22.337,0,eq,0.9999999999236738,2.832723491674803e-16,7.632592685400484e-11
32.107,5.979,0,eq,0.9988051855398,0.0011948144602000044,7.146673782786583e-29
45.664,4.958,0,eq,0.869467212303553,0.130532787696447,2.733682659357032e-37
-5.034,7.977,0,eq,0.9999999999795447,4.4755479835977465e-13,2.0007767159530396e-11
13.981,-28.11,0,eq,0.9999372722404023,6.27277595976489e-05,1.50501666811124e-25
29.376,18.587,0,eq,0.9998085520036835,0.0001914479963166272,8.531150283766984e-26
-6.84,-14.223,0,eq,0.9999999999954838,4.465717127590247e-12,5.051794567093979e-14
23.229,20.892,0,eq,0.9999907273165476,9.272683452413923e-06,2.5647684458180734e-22
-43.845,-5.27,0,eq,0.9977207517445835,2.155203929265606e-27,0.0022792482554165328
-11.73,-7.059,0,eq,0.9999999999628723,2.6522983467401272e-14,3.7101253212613606e-11
5.505,13.592,0,eq,0.999999999580231,4.1976169943250455e-10,7.269766211874903e-15
7.554,-12.793,0,eq,0.9999999492914279,5.070857209046438e-08,1.6171189917201581e-19
25.696,8.758,0,eq,0.9999439849978303,5.601500216970586e-05,5.709861771508568e-25
16.913,17.282,0,eq,0.9999996474564867,3.5254351336146225e-07,1.4715177724675804e-19
-84.899,26.526,2,co,0.0006979124380715614,1.2434641493183557e-52,0.9993020875619284
21.716,29.458,0,eq,0.9999957794403218,4.220559678211065e-06,8.017785947004681e-21
-28.552,16.142,0,eq,0.9992173576360558,3.797587472076979e-22,0.0007826423639441452
4.5,21.634,0,eq,0.9999999998671031,1.3278920783274245e-10,1.078584243181191e-13
-13.48,27.066,0,eq,0.9999993322497779,1.556296316394972e-16,6.6775022189139e-07
-19.751,-8.287,0,eq,0.9999999933673089,4.7494275387977265e-17,6.632691044500178e-09
-65.938,25.126,2,co,0.011653410095356503,2.896099145893258e-41,0.9883465899046435
-5.743,3.574,0,eq,0.9999999999890307,4.605741567812569e-13,1.0508745498922178e-11
-31.288,-9.387,0,eq,0.9999966229231585,1.78072580271507e-21,3.377076841567075e-06
54.547,11.541,0,eq,0.582360835940494,0.4176391640595059,2.0137473820369028e-42
-72.811,-16.126,0,eq,0.994819236236115,4.2048485429532115e-41,0.0051807637638851016
37.12,-11.881,0,eq,0.9364126970621275,0.0635873029378725,8.999879396951441e-35
1.66,23.099,0,eq,0.9999999999803089,1.7796796741115903e-11,1.8943953959976622e-12
35.703,-23.679,0,eq,0.6648697365902729,0.3351302634097272,2.7300346301482677e-36
45.86,-19.772,1,ex,0.2399193854620964,0.7600806145379037,3.989775333328056e-42
60.819,-26.961,1,ex,0.008297242883249413,0.9917027571167506,1.4495543464802233e-54
-61.935,25.388,2,co,0.018843450005076468,4.976186232992852e-39,0.9811565499949235
13.866,11.28,0,eq,0.9999999102493216,8.97506784804531e-08,8.792491593929505e-19
-26.417,1.529,0,eq,0.9999921010786504,2.0087239614065308e-20,7.8989213495803e-06
-3.332,8.24,0,eq,0.999999999993271,1.5221893608986848e-12,5.206801932743949e-12
-28.057,-1.864,0,eq,0.9999928170727335,8.031993063639806e-21,7.182927266524058e-06
-4.469,-23.85,0,eq,0.9999999997796991,2.2030075339668407e-10,9.602640895058213e-17
-48.863,3.276,0,eq,0.9108766706388087,1.4658012244060519e-30,0.08912332936119129
-37.974,-24.472,0,eq,0.9999997900709179,1.302525769131208e-22,2.0992908214938176e-07
-61.0,18.692,2,co,0.08889339880965509,4.228336095279419e-38,0.9111066011903449
11.085,23.721,0,eq,0.99999999106154,8.938459693888288e-09,2.689803802124936e-16
-0.561,2.167,0,eq,0.9999999999765444,2.3372410763440286e-11,8.3190234340314e-14
-61.947,17.155,2,co,0.10650538023932017,1.6291334960697743e-38,0.8934946197606799
33.248,2.724,0,eq,0.9975039289675286,0.002496071032471382,5.3062396957204445e-30
61.742,-2.183,1,ex,0.24949947076543663,0.7505005292345633,7.845311761545025e-50
-42.701,-9.063,0,eq,0.9995293716422777,1.7317487922308928e-26,0.00047062835772229553
-77.63,-25.776,0,eq,0.999886995993155,1.6317226380131512e-42,0.00011300400684503421
-54.759,-4.222,0,eq,0.9521125250586299,8.359974684354536e-33,0.04788747494137009
19.637,1.153,0,eq,0.9999943892020396,5.610797960323292e-06,6.661326633183624e-23
-34.131,13.722,0,eq,0.993278415993815,2.085020157980226e-24,0.00672158400618499
-59.077,-7.428,0,eq,0.9616661120534935,1.0990416169872156e-34,0.0383338879465065
41.219,-10.627,0,eq,0.8216192970712403,0.17838070292875985,4.3428756212337175e-37
-47.455,18.674,2,co,0.38076602187375186,5.964132056603647e-31,0.6192339781262483
